timestamp,ref,val,n-sample,knn,threshold,n-box,acc-full,acc-bbox,mAP,memo,AP0,AP1,AP2,AP3,AP4,AP5,AP6,AP7,AP8,AP9,AP10,AP11,AP12,AP13,AP14,AP15,AP16,AP17,AP18,AP19,AP20,AP21,AP22,AP23,AP24,AP25,AP26,AP27,AP28,AP29,AP30,FP0,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,FP9,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,TP0,TP1,TP2,TP3,TP4,TP5,TP6,TP7,TP8,TP9,TP10,TP11,TP12,TP13,TP14,TP15,TP16,TP17,TP18,TP19,TP20,TP21,TP22,TP23,TP24,TP25,TP26,TP27,TP28,TP29,TP30
2019-11-18 14:08:26.054061,no-masked-trimed,floor2,3,False,0.83,200,0.16023166477680206,0.5347490310668945,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:08:26.495904,no-masked-trimed,floor2,3,False,0.83,200,0.13513512909412384,0.5405405163764954,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:08:26.933766,no-masked-trimed,floor2,3,False,0.83,200,0.13127413392066956,0.5521235466003418,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:09:31.269523,original,wall,3,True,0.83,200,0.6275071501731873,0.3581661880016327,-1,Texture n_slice=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:09:31.672395,original,wall,3,True,0.83,200,0.6017192006111145,0.3954154849052429,-1,Texture n_slice=4 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:09:32.071281,original,wall,3,True,0.83,200,0.5787965655326843,0.406876802444458,-1,Texture n_slice=4 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:09:32.475139,original,wall,3,True,0.83,200,0.5472779273986816,0.4297994375228882,-1,Texture n_slice=4 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:09:32.880011,original,wall,3,True,0.83,200,0.5071633458137512,0.42406877875328064,-1,Texture n_slice=4 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:09:33.267887,original,wall,3,True,0.83,200,0.49283668398857117,0.42406877875328064,-1,Texture n_slice=4 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:09:33.666761,original,wall,3,True,0.83,200,0.42406877875328064,0.5042979717254639,-1,Texture n_slice=4 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:09:34.081642,original,wall,3,True,0.83,200,0.3782235085964203,0.5128939747810364,-1,Texture n_slice=4 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:09:34.545494,original,wall,3,True,0.83,200,0.34957021474838257,0.5214899778366089,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:09:34.962367,original,wall,3,True,0.83,200,0.30372491478919983,0.5214899778366089,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:09:35.352227,original,wall,3,True,0.83,200,0.2779369652271271,0.5243552923202515,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:10:26.247558,original,wall,3,False,0.83,200,0.68767911195755,0.4584527313709259,-1,Texture n_slice=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:10:26.686430,original,wall,3,False,0.83,200,0.670487105846405,0.5071633458137512,-1,Texture n_slice=4 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:10:27.124279,original,wall,3,False,0.83,200,0.6446991562843323,0.5501432418823242,-1,Texture n_slice=4 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:10:27.561152,original,wall,3,False,0.83,200,0.6017192006111145,0.5587392449378967,-1,Texture n_slice=4 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:10:27.954027,original,wall,3,False,0.83,200,0.5444126129150391,0.5787965655326843,-1,Texture n_slice=4 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:10:28.350901,original,wall,3,False,0.83,200,0.515759289264679,0.5988538861274719,-1,Texture n_slice=4 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:10:28.750774,original,wall,3,False,0.83,200,0.3753581643104553,0.5759312510490417,-1,Texture n_slice=4 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:10:29.162643,original,wall,3,False,0.83,200,0.30085960030555725,0.610315203666687,-1,Texture n_slice=4 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:10:29.580510,original,wall,3,False,0.83,200,0.2750716209411621,0.6074498295783997,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:10:29.973385,original,wall,3,False,0.83,200,0.26074498891830444,0.6389684677124023,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:10:30.368260,original,wall,3,False,0.83,200,0.24928367137908936,0.6504297852516174,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:11:49.240928,original,frontview2,3,True,0.83,200,0.2085561454296112,0.36185383796691895,-1,Texture n_slice=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:11:49.687785,original,frontview2,3,True,0.83,200,0.17112299799919128,0.39928698539733887,-1,Texture n_slice=4 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:11:50.120660,original,frontview2,3,True,0.83,200,0.14973261952400208,0.42424243688583374,-1,Texture n_slice=4 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:11:50.536532,original,frontview2,3,True,0.83,200,0.1247771829366684,0.43493762612342834,-1,Texture n_slice=4 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:11:50.938405,original,frontview2,3,True,0.83,200,0.11051693558692932,0.44563278555870056,-1,Texture n_slice=4 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:11:51.342276,original,frontview2,3,True,0.83,200,0.09982174634933472,0.4527629315853119,-1,Texture n_slice=4 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:11:51.764142,original,frontview2,3,True,0.83,200,0.0784313753247261,0.41354724764823914,-1,Texture n_slice=4 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:11:52.183992,original,frontview2,3,True,0.83,200,0.06060606241226196,0.4331550896167755,-1,Texture n_slice=4 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:11:52.588864,original,frontview2,3,True,0.83,200,0.05347593501210213,0.44563278555870056,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:11:52.992747,original,frontview2,3,True,0.83,200,0.04991087317466736,0.45632797479629517,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:11:53.389621,original,frontview2,3,True,0.83,200,0.04991087317466736,0.45632797479629517,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:13:12.466170,original,frontview2,3,False,0.83,200,0.25311943888664246,0.4117647111415863,-1,Texture n_slice=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:13:12.912045,original,frontview2,3,False,0.83,200,0.2192513346672058,0.4527629315853119,-1,Texture n_slice=4 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:13:13.359899,original,frontview2,3,False,0.83,200,0.18894830346107483,0.48663100600242615,-1,Texture n_slice=4 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:13:13.769773,original,frontview2,3,False,0.83,200,0.16399286687374115,0.5008912682533264,-1,Texture n_slice=4 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:13:14.172645,original,frontview2,3,False,0.83,200,0.14438502490520477,0.5222816467285156,-1,Texture n_slice=4 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:13:14.577516,original,frontview2,3,False,0.83,200,0.13368983566761017,0.5383244156837463,-1,Texture n_slice=4 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:13:14.981371,original,frontview2,3,False,0.83,200,0.10338681191205978,0.5008912682533264,-1,Texture n_slice=4 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:13:15.391253,original,frontview2,3,False,0.83,200,0.09269162267446518,0.5383244156837463,-1,Texture n_slice=4 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:13:15.802127,original,frontview2,3,False,0.83,200,0.08734402805566788,0.5472370982170105,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:13:16.210997,original,frontview2,3,False,0.83,200,0.0784313753247261,0.5775400996208191,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:13:16.623862,original,frontview2,3,False,0.83,200,0.07486630976200104,0.5882353186607361,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:14:30.857777,original,floor2,3,True,0.83,200,0.3957529067993164,0.3764478862285614,-1,Texture n_slice=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:14:31.296638,original,floor2,3,True,0.83,200,0.3764478862285614,0.43629342317581177,-1,Texture n_slice=4 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:14:31.711518,original,floor2,3,True,0.83,200,0.3532818555831909,0.46332046389579773,-1,Texture n_slice=4 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:14:32.113395,original,floor2,3,True,0.83,200,0.3185328245162964,0.4768339693546295,-1,Texture n_slice=4 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:14:32.525260,original,floor2,3,True,0.83,200,0.27799227833747864,0.49806949496269226,-1,Texture n_slice=4 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:14:32.934130,original,floor2,3,True,0.83,200,0.26061776280403137,0.5096524953842163,-1,Texture n_slice=4 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:14:33.341988,original,floor2,3,True,0.83,200,0.2528957426548004,0.4845559895038605,-1,Texture n_slice=4 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:14:33.746872,original,floor2,3,True,0.83,200,0.2239382266998291,0.48841699957847595,-1,Texture n_slice=4 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:14:34.159740,original,floor2,3,True,0.83,200,0.2142857164144516,0.507722020149231,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:14:34.574608,original,floor2,3,True,0.83,200,0.1949806958436966,0.5250965356826782,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:14:34.975481,original,floor2,3,True,0.83,200,0.18918919563293457,0.5270270109176636,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:15:47.449844,original,floor2,3,False,0.83,200,0.4054054021835327,0.3861003816127777,-1,Texture n_slice=4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:15:47.874720,original,floor2,3,False,0.83,200,0.38416987657546997,0.442084938287735,-1,Texture n_slice=4 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:15:48.289590,original,floor2,3,False,0.83,200,0.33590734004974365,0.46332046389579773,-1,Texture n_slice=4 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:15:48.707481,original,floor2,3,False,0.83,200,0.2895752787590027,0.48262548446655273,-1,Texture n_slice=4 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:15:49.118350,original,floor2,3,False,0.83,200,0.2509652376174927,0.5019304752349854,-1,Texture n_slice=4 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:15:49.560214,original,floor2,3,False,0.83,200,0.22586873173713684,0.5115830302238464,-1,Texture n_slice=4 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:15:49.978077,original,floor2,3,False,0.83,200,0.21042470633983612,0.4671814739704132,-1,Texture n_slice=4 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:15:50.402942,original,floor2,3,False,0.83,200,0.1660231649875641,0.4845559895038605,-1,Texture n_slice=4 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:15:50.821814,original,floor2,3,False,0.83,200,0.15830115973949432,0.4864864945411682,-1,Texture n_slice=4 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:15:51.237665,original,floor2,3,False,0.83,200,0.14092664420604706,0.5019304752349854,-1,Texture n_slice=4 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:15:51.650547,original,floor2,3,False,0.83,200,0.1332046389579773,0.5115830302238464,-1,Texture n_slice=4 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:17:27.669798,no-masked-trimed,wall,3,True,0.83,200,0.5873925685882568,0.38108882308006287,-1,Texture n_slice=5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:17:28.076117,no-masked-trimed,wall,3,True,0.83,200,0.5558739304542542,0.4212034344673157,-1,Texture n_slice=5 slidewindow n=3 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:17:28.498015,no-masked-trimed,wall,3,True,0.83,200,0.5100286602973938,0.44412606954574585,-1,Texture n_slice=5 slidewindow n=4 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:17:28.935498,no-masked-trimed,wall,3,True,0.83,200,0.469914048910141,0.45558738708496094,-1,Texture n_slice=5 slidewindow n=5 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:17:29.419889,no-masked-trimed,wall,3,True,0.83,200,0.43266475200653076,0.4613180458545685,-1,Texture n_slice=5 slidewindow n=6 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:17:29.826123,no-masked-trimed,wall,3,True,0.83,200,0.4183381199836731,0.46418339014053345,-1,Texture n_slice=5 slidewindow n=7 mode=first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:17:30.247998,no-masked-trimed,wall,3,True,0.83,200,0.40401145815849304,0.5501432418823242,-1,Texture n_slice=5 slidewindow n=3 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:17:30.654248,no-masked-trimed,wall,3,True,0.83,200,0.35243552923202515,0.5587392449378967,-1,Texture n_slice=5 slidewindow n=4 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:17:31.060498,no-masked-trimed,wall,3,True,0.83,200,0.3180515766143799,0.5759312510490417,-1,Texture n_slice=5 slidewindow n=5 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:17:31.482374,no-masked-trimed,wall,3,True,0.83,200,0.2836676239967346,0.5845271944999695,-1,Texture n_slice=5 slidewindow n=6 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-18 14:17:31.919877,no-masked-trimed,wall,3,True,0.83,200,0.266475647687912,0.5959885120391846,-1,Texture n_slice=5 slidewindow n=7 mode=all,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
